RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2026-01-28;BBSEB38;BRBBSE3B0BR0;BBSE;;EQUITY CALL;;;125;300;400;46200;46900;37;27;;
2026-01-28;BBSEB380;BRBBSE3B0BO7;BBSE;;EQUITY CALL;;;125;5800;7500;81900;95200;8;26;;
2026-01-28;BBSEB380W1;BRBBSE3B0E23;BBSE;;EQUITY CALL;;;127;200;33200;2500;35900;3;6;;
2026-01-28;BBSEB380W2;BRBBSE3B0DF1;BBSE;;EQUITY CALL;;;127;0;0;133100;133100;2;4;;
2026-01-28;BBSEB380W4;BRBBSE3B0EK9;BBSE;;EQUITY CALL;;;127;0;0;1100;1100;2;2;;
2026-01-28;BBSEB382;BRBBSE3B0C82;BBSE;;EQUITY CALL;;;127;131900;13000;410200;555100;39;104;;
2026-01-28;BBSEB385;BRBBSE3B0C74;BBSE;;EQUITY CALL;;;127;70000;46800;161400;278200;23;136;;
2026-01-28;BBSEB385W1;BRBBSE3B0DU0;BBSE;;EQUITY CALL;;;127;100;31100;1300;32500;4;9;;
2026-01-28;BBSEB385W2;BRBBSE3B0D65;BBSE;;EQUITY CALL;;;127;100;5000;4200;9300;1;5;;
2026-01-28;BBSEB387;BRBBSE3B0CA4;BBSE;;EQUITY CALL;;;127;10100;95500;26300;131900;16;48;;
2026-01-28;BBSEB390;BRBBSE3B0C66;BBSE;;EQUITY CALL;;;127;25300;19400;103500;148200;6;100;;
2026-01-28;BBSEB390W1;BRBBSE3B0E64;BBSE;;EQUITY CALL;;;127;800;800;4700;6300;3;3;;
2026-01-28;BBSEB390W2;BRBBSE3B0DI5;BBSE;;EQUITY CALL;;;127;0;100;2100;2200;1;5;;
2026-01-28;BBSEB392;BRBBSE3B0C90;BBSE;;EQUITY CALL;;;127;62400;29200;11600;103200;16;25;;
2026-01-28;BBSEB395;BRBBSE3B0C58;BBSE;;EQUITY CALL;;;127;5600;77100;31800;114500;11;46;;
2026-01-28;BBSEB395W1;BRBBSE3B0DV8;BBSE;;EQUITY CALL;;;127;0;100;2000;2100;1;2;;
2026-01-28;BBSEB397;BRBBSE3B0CL1;BBSE;;EQUITY CALL;;;127;2600;93400;50000;146000;10;24;;
2026-01-28;BBSEB40;BRBBSE3B0EE2;BBSE;;EQUITY CALL;;;127;0;3400;201000;204400;3;2;;
2026-01-28;BBSEB400;BRBBSE3B0CK3;BBSE;;EQUITY CALL;;;127;26200;201300;106600;334100;11;65;;
2026-01-28;BBSEB400W2;BRBBSE3B0DE4;BBSE;;EQUITY CALL;;;127;0;0;200;200;1;2;;
2026-01-28;BBSEB402;BRBBSE3B0CU2;BBSE;;EQUITY CALL;;;127;4100;38000;70500;112600;8;17;;
2026-01-28;BBSEB407;BRBBSE3B0CW8;BBSE;;EQUITY CALL;;;127;400;38000;55600;94000;6;12;;
2026-01-28;BBSEB410W2;BRBBSE3B0DP0;BBSE;;EQUITY CALL;;;127;0;100;0;100;1;1;;
2026-01-28;BBSEB412;BRBBSE3B0D08;BBSE;;EQUITY CALL;;;127;6900;10700;41800;59400;4;12;;
2026-01-28;BBSEB415;BRBBSE3B0CD8;BBSE;;EQUITY CALL;;;127;15800;43600;49000;108400;12;22;;
2026-01-28;BBSEB427;BRBBSE3B0EZ7;BBSE;;EQUITY CALL;;;127;0;0;474100;474100;2;3;;
2026-01-28;BBSEB437;BRBBSE3B0CO5;BBSE;;EQUITY CALL;;;127;0;61500;177100;238600;11;3;;
2026-01-28;BBSEB550;BRBBSE3B0CC0;BBSE;;EQUITY CALL;;;127;0;10000;0;10000;1;1;;
2026-01-28;BBSEC247;BRBBSE3C0CT3;BBSE;;EQUITY CALL;;;127;0;0;2500;2500;1;1;;
2026-01-28;BBSEC272;BRBBSE3C0CN6;BBSE;;EQUITY CALL;;;127;0;0;600;600;1;1;;
2026-01-28;BBSEC277;BRBBSE3C0CE5;BBSE;;EQUITY CALL;;;127;0;0;3000;3000;1;1;;
2026-01-28;BBSEC297;BRBBSE3C0C80;BBSE;;EQUITY CALL;;;127;1900;0;0;1900;1;1;;
2026-01-28;BBSEC302;BRBBSE3C0CI6;BBSE;;EQUITY CALL;;;127;2800;0;0;2800;2;1;;
2026-01-28;BBSEC307;BRBBSE3C0BV1;BBSE;;EQUITY CALL;;;127;12500;2000;12600;27100;2;4;;
2026-01-28;BBSEC312;BRBBSE3C0CH8;BBSE;;EQUITY CALL;;;127;0;100;13300;13400;2;3;;
2026-01-28;BBSEC317;BRBBSE3C0C72;BBSE;;EQUITY CALL;;;127;0;7600;6000;13600;1;2;;
2026-01-28;BBSEC320;BRBBSE3C0CS5;BBSE;;EQUITY CALL;;;127;30600;0;15200;45800;4;6;;
2026-01-28;BBSEC322;BRBBSE3C0CG0;BBSE;;EQUITY CALL;;;127;0;0;2200;2200;2;2;;
2026-01-28;BBSEC327;BRBBSE3C0BY5;BBSE;;EQUITY CALL;;;127;0;12800;800;13600;1;6;;
2026-01-28;BBSEC330;BRBBSE3C0C23;BBSE;;EQUITY CALL;;;127;8600;1700;8000;18300;4;7;;
2026-01-28;BBSEC332;BRBBSE3C0CK2;BBSE;;EQUITY CALL;;;127;0;11700;2600;14300;3;4;;
2026-01-28;BBSEC335;BRBBSE3C0C07;BBSE;;EQUITY CALL;;;127;22400;27800;17000;67200;4;18;;
2026-01-28;BBSEC342;BRBBSE3C0CC9;BBSE;;EQUITY CALL;;;127;4100;71400;10300;85800;8;19;;
2026-01-28;BBSEC347;BRBBSE3C0BX7;BBSE;;EQUITY CALL;;;127;5800;153800;72400;232000;8;35;;
2026-01-28;BBSEC352;BRBBSE3C0C15;BBSE;;EQUITY CALL;;;127;23900;81400;36700;142000;20;47;;
2026-01-28;BBSEC355;BRBBSE3C0DG8;BBSE;;EQUITY CALL;;;127;0;6100;0;6100;1;1;;
2026-01-28;BBSEC357;BRBBSE3C0C64;BBSE;;EQUITY CALL;;;127;16700;7300;82000;106000;16;26;;
2026-01-28;BBSEC362;BRBBSE3C0CR7;BBSE;;EQUITY CALL;;;127;28100;48000;58500;134600;10;44;;
2026-01-28;BBSEC365;BRBBSE3C0BW9;BBSE;;EQUITY CALL;;;127;20800;1300;92100;114200;10;82;;
2026-01-28;BBSEC367;BRBBSE3C0CD7;BBSE;;EQUITY CALL;;;127;24500;51600;105900;182000;9;56;;
2026-01-28;BBSEC372;BRBBSE3C0C98;BBSE;;EQUITY CALL;;;127;9000;73000;73400;155400;21;52;;
2026-01-28;BBSEC375;BRBBSE3C0BZ2;BBSE;;EQUITY CALL;;;127;30700;3800;2613400;2647900;16;101;;
2026-01-28;BBSEC377;BRBBSE3C0C49;BBSE;;EQUITY CALL;;;127;3600;27400;47300;78300;14;41;;
2026-01-28;BBSEC379;BRBBSE3C0BU3;BBSE;;EQUITY CALL;;;126;20700;39500;8039500;8099700;14;64;;
2026-01-28;BBSEC380;BRBBSE3C0BS7;BBSE;;EQUITY CALL;;;125;23900;3600;3014700;3042200;11;15;;
2026-01-28;BBSEC382;BRBBSE3C0CL0;BBSE;;EQUITY CALL;;;127;18100;48000;79000;145100;11;76;;
2026-01-28;BBSEC387;BRBBSE3C0CF2;BBSE;;EQUITY CALL;;;127;2800;49600;22200;74600;10;37;;
2026-01-28;BBSEC390;BRBBSE3C0CV9;BBSE;;EQUITY CALL;;;127;11900;2800;63800;78500;9;40;;
2026-01-28;BBSEC390W1;BRBBSE3C0CW7;BBSE;;EQUITY CALL;;;127;400;0;1100;1500;1;1;;
2026-01-28;BBSEC392;BRBBSE3C0CB1;BBSE;;EQUITY CALL;;;127;9000;69700;2951200;3029900;14;32;;
2026-01-28;BBSEC395;BRBBSE3C0CU1;BBSE;;EQUITY CALL;;;127;3800;5200;20600;29600;7;29;;
2026-01-28;BBSEC397;BRBBSE3C0CO4;BBSE;;EQUITY CALL;;;127;5200;266500;446300;718000;11;20;;
2026-01-28;BBSEC402;BRBBSE3C0CP1;BBSE;;EQUITY CALL;;;127;8000;32200;82700;122900;11;21;;
2026-01-28;BBSEC407;BRBBSE3C0CQ9;BBSE;;EQUITY CALL;;;127;0;8500;12000;20500;7;8;;
2026-01-28;BBSEC412;BRBBSE3C0CA3;BBSE;;EQUITY CALL;;;127;38700;0;40600;79300;7;10;;
2026-01-28;BBSEC417;BRBBSE3C0CM8;BBSE;;EQUITY CALL;;;127;400;26200;18800;45400;6;6;;
2026-01-28;BBSED290;BRBBSE3D0DC6;BBSE;;EQUITY CALL;;;127;1900;0;7700;9600;3;5;;
2026-01-28;BBSED322;BRBBSE3D0DG7;BBSE;;EQUITY CALL;;;127;2500;0;0;2500;1;1;;
2026-01-28;BBSED350;BRBBSE3D0DB8;BBSE;;EQUITY CALL;;;127;9200;0;8100;17300;4;9;;
2026-01-28;BBSED352;BRBBSE3D0D87;BBSE;;EQUITY CALL;;;126;0;2700;800;3500;1;4;;
2026-01-28;BBSED354;BRBBSE3D0D61;BBSE;;EQUITY CALL;;;126;200;0;100;300;2;2;;
2026-01-28;BBSED355;BRBBSE3D0DE2;BBSE;;EQUITY CALL;;;127;5300;1200;10300;16800;1;8;;
2026-01-28;BBSED359;BRBBSE3D0D95;BBSE;;EQUITY CALL;;;126;3200;0;15100;18300;3;15;;
2026-01-28;BBSED360;BRBBSE3D0DF9;BBSE;;EQUITY CALL;;;127;18800;0;77700;96500;3;22;;
2026-01-28;BBSED362;BRBBSE3D0D79;BBSE;;EQUITY CALL;;;126;3800;1000;300;5100;2;4;;
2026-01-28;BBSED367;BRBBSE3D0DA0;BBSE;;EQUITY CALL;;;127;7300;132100;2126000;2265400;4;21;;
2026-01-28;BBSED38;BRBBSE3D0CR6;BBSE;;EQUITY CALL;;;125;0;3800;1300;5100;2;5;;
2026-01-28;BBSED382;BRBBSE3D0DD4;BBSE;;EQUITY CALL;;;127;9700;0;33200;42900;6;24;;
2026-01-28;BBSEE307;BRBBSE3E0D93;BBSE;;EQUITY CALL;;;127;1500;0;12600;14100;1;1;;
2026-01-28;BBSEE350;BRBBSE3E0D85;BBSE;;EQUITY CALL;;;127;0;0;20600;20600;3;2;;
2026-01-28;BBSEE360;BRBBSE3E0D77;BBSE;;EQUITY CALL;;;127;0;0;200;200;1;1;;
2026-01-28;BBSEE365;BRBBSE3E0DA9;BBSE;;EQUITY CALL;;;127;0;0;1600;1600;1;4;;
2026-01-28;BBSEE380;BRBBSE3E0CE3;BBSE;;EQUITY CALL;;;125;3500;0;0;3500;2;2;;
2026-01-28;BBSEF228;BRBBSE3F0DM3;BBSE;;EQUITY CALL;;;127;0;0;30000;30000;1;1;;
2026-01-28;BBSEF331;BRBBSE3F0CX2;BBSE;;EQUITY CALL;;;127;0;0;400;400;1;1;;
2026-01-28;BBSEF333;BRBBSE3F0D82;BBSE;;EQUITY CALL;;;127;0;100;0;100;1;1;;
2026-01-28;BBSEF338;BRBBSE3F0CY0;BBSE;;EQUITY CALL;;;127;0;0;4700;4700;1;2;;
2026-01-28;BBSEF346;BRBBSE3F0D90;BBSE;;EQUITY CALL;;;127;0;0;14000;14000;1;2;;
2026-01-28;BBSEF348;BRBBSE3F0D25;BBSE;;EQUITY CALL;;;127;0;0;500;500;1;1;;
2026-01-28;BBSEF351;BRBBSE3F0DD2;BBSE;;EQUITY CALL;;;127;0;0;200;200;1;1;;
2026-01-28;BBSEF356;BRBBSE3F0D09;BBSE;;EQUITY CALL;;;127;0;0;600;600;1;1;;
2026-01-28;BBSEF358;BRBBSE3F0DF7;BBSE;;EQUITY CALL;;;127;500;0;0;500;1;1;;
2026-01-28;BBSEF361;BRBBSE3F0DE0;BBSE;;EQUITY CALL;;;127;0;0;200;200;1;1;;
2026-01-28;BBSEF363;BRBBSE3F0DG5;BBSE;;EQUITY CALL;;;127;1600;0;32300;33900;1;11;;
2026-01-28;BBSEF366;BRBBSE3F0D74;BBSE;;EQUITY CALL;;;127;0;200;300;500;2;3;;
2026-01-28;BBSEF368;BRBBSE3F0DK7;BBSE;;EQUITY CALL;;;127;0;0;200;200;1;1;;
2026-01-28;BBSEF371;BRBBSE3F0D33;BBSE;;EQUITY CALL;;;127;100;0;2200;2300;2;5;;
2026-01-28;BBSEF373;BRBBSE3F0DI1;BBSE;;EQUITY CALL;;;127;10300;0;19500;29800;3;17;;
2026-01-28;BBSEF376;BRBBSE3F0D41;BBSE;;EQUITY CALL;;;127;0;0;100;100;1;1;;
2026-01-28;BBSEF378;BRBBSE3F0CW4;BBSE;;EQUITY CALL;;;127;400;0;400;800;2;3;;
2026-01-28;BBSEF381;BRBBSE3F0DH3;BBSE;;EQUITY CALL;;;127;0;0;1000;1000;2;2;;
2026-01-28;BBSEF386;BRBBSE3F0D66;BBSE;;EQUITY CALL;;;127;100;0;0;100;1;1;;
2026-01-28;BBSEF391;BRBBSE3F0DN1;BBSE;;EQUITY CALL;;;127;0;0;1000;1000;1;1;;
2026-01-28;BBSEF393;BRBBSE3F0DO9;BBSE;;EQUITY CALL;;;127;5100;0;1600;6700;2;3;;
2026-01-28;BBSEF431;BRBBSE3F0B50;BBSE;;EQUITY CALL;;;125;11500;0;57800;69300;29;38;;
2026-01-28;BBSEF440;BRBBSE3F0B43;BBSE;;EQUITY CALL;;;124;7800;119400;397300;524500;28;41;;
2026-01-28;BBSEG309;BRBBSE3G0D23;BBSE;;EQUITY CALL;;;126;6700;0;11200;17900;4;3;;
2026-01-28;BBSEG342;BRBBSE3G0D31;BBSE;;EQUITY CALL;;;127;0;0;400;400;2;2;;
2026-01-28;BBSEG38;BRBBSE3G0BF0;BBSE;;EQUITY CALL;;;125;5000;0;10000;15000;5;4;;
2026-01-28;BBSEH267;BRBBSE3H0FH6;BBSE;;EQUITY CALL;;;127;0;5600;61100;66700;1;2;;
2026-01-28;BBSEH280;BRBBSE3H0FC7;BBSE;;EQUITY CALL;;;126;200;0;42400;42600;13;5;;
2026-01-28;BBSEH35;BRBBSE3H0FE3;BBSE;;EQUITY CALL;;;126;0;100;0;100;1;1;;
2026-01-28;BBSEH351;BRBBSE3H0FG8;BBSE;;EQUITY CALL;;;126;0;0;100;100;1;1;;
2026-01-28;BBSEH358;BRBBSE3H0FD5;BBSE;;EQUITY CALL;;;126;0;0;5700;5700;1;1;;
2026-01-28;BBSEH36;BRBBSE3H0FF0;BBSE;;EQUITY CALL;;;126;2000;0;4400;6400;4;6;;
2026-01-28;BBSEH380;BRBBSE3H0CF7;BBSE;;EQUITY CALL;;;125;0;200;0;200;1;1;;
2026-01-28;BBSEI252;BRBBSE3I0F01;BBSE;;EQUITY CALL;;;127;0;47600;51200;98800;1;1;;
2026-01-28;BBSEI380;BRBBSE3I0C95;BBSE;;EQUITY CALL;;;125;7000;0;11400;18400;9;13;;
2026-01-28;BBSEJ355;BRBBSE3J0FL6;BBSE;;EQUITY CALL;;;127;0;200;0;200;1;1;;
2026-01-28;BBSEJ38;BRBBSE3J0CU4;BBSE;;EQUITY CALL;;;125;0;0;1000;1000;3;3;;
2026-01-28;BBSEJ400;BRBBSE3J0FK8;BBSE;;EQUITY CALL;;;127;2100;0;9900;12000;9;12;;
2026-01-28;BBSEK260;BRBBSE3K0B76;BBSE;;EQUITY CALL;;;125;17800;0;35200;53000;10;9;;
2026-01-28;BBSEK295;BRBBSE3K0F07;BBSE;;EQUITY CALL;;;127;0;0;100;100;1;1;;
2026-01-28;BBSEK334;BRBBSE3K0EZ6;BBSE;;EQUITY CALL;;;127;0;0;14800;14800;5;10;;
2026-01-28;BBSEL170;BRBBSE3L0IC5;BBSE;;EQUITY CALL;;;127;0;0;7800;7800;3;2;;
2026-01-28;BBSEL297;BRBBSE3L0F96;BBSE;;EQUITY CALL;;;127;0;200;0;200;2;1;;
2026-01-28;BBSEL302;BRBBSE3L0F47;BBSE;;EQUITY CALL;;;127;0;1300;200;1500;1;2;;
2026-01-28;BBSEL32;BRBBSE3L0FD9;BBSE;;EQUITY CALL;;;127;0;100;0;100;1;1;;
2026-01-28;BBSEL347;BRBBSE3L0FE7;BBSE;;EQUITY CALL;;;127;100;2000;3500;5600;3;3;;
2026-01-28;BBSEL35;BRBBSE3L0FI8;BBSE;;EQUITY CALL;;;127;40100;100;57100;97300;2;10;;
2026-01-28;BBSEL357;BRBBSE3L0FO6;BBSE;;EQUITY CALL;;;127;0;100;200;300;1;2;;
2026-01-28;BBSEL36;BRBBSE3L0F88;BBSE;;EQUITY CALL;;;127;1100;0;4400;5500;2;6;;
2026-01-28;BBSEL37;BRBBSE3L0FC1;BBSE;;EQUITY CALL;;;127;300;2100;1500;3900;1;3;;
2026-01-28;BBSEL372;BRBBSE3L0FA5;BBSE;;EQUITY CALL;;;127;0;0;1600;1600;3;3;;
2026-01-28;BBSEL380;BRBBSE3L0DK9;BBSE;;EQUITY CALL;;;125;800;0;300;1100;4;3;;
2026-01-28;BBSEL382;BRBBSE3L0F13;BBSE;;EQUITY CALL;;;127;400;0;5000;5400;2;4;;
2026-01-28;BBSEL387;BRBBSE3L0F54;BBSE;;EQUITY CALL;;;127;0;0;1000;1000;2;1;;
2026-01-28;BBSEL392;BRBBSE3L0FN8;BBSE;;EQUITY CALL;;;127;0;0;2300;2300;2;2;;
2026-01-28;BBSEL397;BRBBSE3L0FB3;BBSE;;EQUITY CALL;;;127;0;0;2400;2400;2;2;;
2026-01-28;BBSEL40;BRBBSE3L0F70;BBSE;;EQUITY CALL;;;127;300;0;11900;12200;4;14;;
2026-01-28;BBSEL400;BRBBSE3L0ID3;BBSE;;EQUITY CALL;;;127;0;0;6200;6200;1;1;;
2026-01-28;BBSEL407;BRBBSE3L0FH0;BBSE;;EQUITY CALL;;;127;0;1100;0;1100;1;1;;
2026-01-28;BBSEL412;BRBBSE3L0F21;BBSE;;EQUITY CALL;;;127;1200;0;4200;5400;2;6;;
2026-01-28;BBSEL417;BRBBSE3L0F39;BBSE;;EQUITY CALL;;;127;3600;0;5200;8800;4;7;;
2026-01-28;BBSEL422;BRBBSE3L0IA9;BBSE;;EQUITY CALL;;;127;0;0;18900;18900;3;8;;
2026-01-28;BBSEM315W5;BRBBSE3M0F94;BBSE;;EQUITY PUT;;;127;0;0;200;200;1;1;;
2026-01-28;BBSEM330W5;BRBBSE3M0FI7;BBSE;;EQUITY PUT;;;127;0;0;23200;23200;2;4;;
2026-01-28;BBSEM335W5;BRBBSE3M0FE6;BBSE;;EQUITY PUT;;;127;0;0;17400;17400;4;10;;
2026-01-28;BBSEM340W5;BRBBSE3M0FG1;BBSE;;EQUITY PUT;;;127;0;100;26200;26300;2;15;;
2026-01-28;BBSEM345W5;BRBBSE3M0F78;BBSE;;EQUITY PUT;;;127;0;1500;15700;17200;1;22;;
2026-01-28;BBSEM350W5;BRBBSE3M0FL1;BBSE;;EQUITY PUT;;;127;0;17300;27200;44500;1;22;;
2026-01-28;BBSEM355W5;BRBBSE3M0FD8;BBSE;;EQUITY PUT;;;127;0;18100;5900;24000;3;14;;
2026-01-28;BBSEM360W5;BRBBSE3M0FQ0;BBSE;;EQUITY PUT;;;127;0;0;13300;13300;4;14;;
2026-01-28;BBSEM365W5;BRBBSE3M0FJ5;BBSE;;EQUITY PUT;;;127;0;58800;38800;97600;3;26;;
2026-01-28;BBSEM370W5;BRBBSE3M0F86;BBSE;;EQUITY PUT;;;127;0;34100;25300;59400;4;25;;
2026-01-28;BBSEM375W5;BRBBSE3M0FB2;BBSE;;EQUITY PUT;;;127;0;29900;28300;58200;4;12;;
2026-01-28;BBSEM380;BRBBSE3M0B56;BBSE;;EQUITY PUT;;;125;0;0;15100;15100;3;16;;
2026-01-28;BBSEM380W5;BRBBSE3M0FK3;BBSE;;EQUITY PUT;;;127;0;6800;300;7100;2;3;;
2026-01-28;BBSEM385W5;BRBBSE3M0FN7;BBSE;;EQUITY PUT;;;127;0;8600;0;8600;1;1;;
2026-01-28;BBSEN245;BRBBSE3N0D45;BBSE;;EQUITY PUT;;;127;0;0;10000;10000;1;1;;
2026-01-28;BBSEN282;BRBBSE3N0D52;BBSE;;EQUITY PUT;;;127;0;0;800;800;1;1;;
2026-01-28;BBSEN287;BRBBSE3N0CR4;BBSE;;EQUITY PUT;;;127;0;1000;0;1000;1;1;;
2026-01-28;BBSEN295;BRBBSE3N0CI3;BBSE;;EQUITY PUT;;;127;0;0;100;100;1;1;;
2026-01-28;BBSEN300;BRBBSE3N0C20;BBSE;;EQUITY PUT;;;127;0;0;100400;100400;6;9;;
2026-01-28;BBSEN302;BRBBSE3N0C46;BBSE;;EQUITY PUT;;;127;0;15500;14600;30100;6;3;;
2026-01-28;BBSEN305;BRBBSE3N0CN3;BBSE;;EQUITY PUT;;;127;0;0;10300;10300;3;4;;
2026-01-28;BBSEN307;BRBBSE3N0CX2;BBSE;;EQUITY PUT;;;127;0;8500;64000;72500;7;9;;
2026-01-28;BBSEN312;BRBBSE3N0CZ7;BBSE;;EQUITY PUT;;;127;0;16200;129400;145600;9;13;;
2026-01-28;BBSEN315;BRBBSE3N0C12;BBSE;;EQUITY PUT;;;127;0;0;72100;72100;12;24;;
2026-01-28;BBSEN317;BRBBSE3N0D03;BBSE;;EQUITY PUT;;;127;0;18900;59200;78100;11;20;;
2026-01-28;BBSEN320;BRBBSE3N0CM5;BBSE;;EQUITY PUT;;;127;0;207000;365800;572800;57;21;;
2026-01-28;BBSEN320W1;BRBBSE3N0E85;BBSE;;EQUITY PUT;;;127;0;0;300;300;1;1;;
2026-01-28;BBSEN320W2;BRBBSE3N0DL5;BBSE;;EQUITY PUT;;;127;0;0;1300;1300;2;2;;
2026-01-28;BBSEN322;BRBBSE3N0CY0;BBSE;;EQUITY PUT;;;127;0;9700;28900;38600;7;22;;
2026-01-28;BBSEN325;BRBBSE3N0C04;BBSE;;EQUITY PUT;;;127;0;38700;92400;131100;20;61;;
2026-01-28;BBSEN325W2;BRBBSE3N0DO9;BBSE;;EQUITY PUT;;;127;0;0;1600;1600;2;2;;
2026-01-28;BBSEN327;BRBBSE3N0BV8;BBSE;;EQUITY PUT;;;127;0;37100;122300;159400;9;96;;
2026-01-28;BBSEN330;BRBBSE3N0BY2;BBSE;;EQUITY PUT;;;127;0;63500;145600;209100;19;115;;
2026-01-28;BBSEN330W1;BRBBSE3N0E36;BBSE;;EQUITY PUT;;;127;0;0;1500;1500;1;1;;
2026-01-28;BBSEN330W2;BRBBSE3N0DQ4;BBSE;;EQUITY PUT;;;127;0;0;1600;1600;2;1;;
2026-01-28;BBSEN330W4;BRBBSE3N0EX8;BBSE;;EQUITY PUT;;;127;0;200;800;1000;1;1;;
2026-01-28;BBSEN332;BRBBSE3N0BS4;BBSE;;EQUITY PUT;;;127;0;12700;77600;90300;11;77;;
2026-01-28;BBSEN335;BRBBSE3N0BW6;BBSE;;EQUITY PUT;;;127;0;591800;103800;695600;18;107;;
2026-01-28;BBSEN335W1;BRBBSE3N0DY8;BBSE;;EQUITY PUT;;;127;0;0;300;300;1;2;;
2026-01-28;BBSEN335W2;BRBBSE3N0DH3;BBSE;;EQUITY PUT;;;127;0;30600;700;31300;1;4;;
2026-01-28;BBSEN335W4;BRBBSE3N0EN9;BBSE;;EQUITY PUT;;;127;0;100;0;100;1;1;;
2026-01-28;BBSEN340;BRBBSE3N0BZ9;BBSE;;EQUITY PUT;;;127;0;107600;2709400;2817000;16;185;;
2026-01-28;BBSEN340W1;BRBBSE3N0DZ5;BBSE;;EQUITY PUT;;;127;0;200;2100;2300;1;4;;
2026-01-28;BBSEN340W2;BRBBSE3N0DB6;BBSE;;EQUITY PUT;;;127;0;100;35400;35500;2;7;;
2026-01-28;BBSEN340W4;BRBBSE3N0EL3;BBSE;;EQUITY PUT;;;127;0;100;0;100;1;1;;
2026-01-28;BBSEN342;BRBBSE3N0BU0;BBSE;;EQUITY PUT;;;127;0;179000;149800;328800;19;176;;
2026-01-28;BBSEN345;BRBBSE3N0BX4;BBSE;;EQUITY PUT;;;127;0;162300;2683500;2845800;20;185;;
2026-01-28;BBSEN345W1;BRBBSE3N0EB4;BBSE;;EQUITY PUT;;;127;0;60000;2400;62400;1;11;;
2026-01-28;BBSEN345W2;BRBBSE3N0DE0;BBSE;;EQUITY PUT;;;127;0;78000;45400;123400;1;10;;
2026-01-28;BBSEN347;BRBBSE3N0BT2;BBSE;;EQUITY PUT;;;127;0;364300;2460200;2824500;25;284;;
2026-01-28;BBSEN350;BRBBSE3N0DR2;BBSE;;EQUITY PUT;;;127;0;295700;3873500;4169200;22;170;;
2026-01-28;BBSEN350W1;BRBBSE3N0E93;BBSE;;EQUITY PUT;;;127;0;309100;45900;355000;2;14;;
2026-01-28;BBSEN350W2;BRBBSE3N0D86;BBSE;;EQUITY PUT;;;127;0;123800;25800;149600;1;6;;
2026-01-28;BBSEN350W4;BRBBSE3N0ET6;BBSE;;EQUITY PUT;;;127;0;100;0;100;1;1;;
2026-01-28;BBSEN352;BRBBSE3N0CP8;BBSE;;EQUITY PUT;;;127;0;262000;2460000;2722000;14;139;;
2026-01-28;BBSEN355W1;BRBBSE3N0E69;BBSE;;EQUITY PUT;;;127;0;208800;1000;209800;1;4;;
2026-01-28;BBSEN355W2;BRBBSE3N0DM3;BBSE;;EQUITY PUT;;;127;0;171800;5600;177400;1;6;;
2026-01-28;BBSEN355W4;BRBBSE3N0EV2;BBSE;;EQUITY PUT;;;127;0;0;100;100;1;1;;
2026-01-28;BBSEN357;BRBBSE3N0CW4;BBSE;;EQUITY PUT;;;127;0;1191600;4190500;5382100;13;190;;
2026-01-28;BBSEN360;BRBBSE3N0C38;BBSE;;EQUITY PUT;;;127;0;280100;142500;422600;11;81;;
2026-01-28;BBSEN360W1;BRBBSE3N0DU6;BBSE;;EQUITY PUT;;;127;0;180700;17400;198100;1;8;;
2026-01-28;BBSEN360W2;BRBBSE3N0DD2;BBSE;;EQUITY PUT;;;127;0;3700;43500;47200;1;9;;
2026-01-28;BBSEN360W4;BRBBSE3N0EY6;BBSE;;EQUITY PUT;;;127;0;100;0;100;1;1;;
2026-01-28;BBSEN362;BRBBSE3N0D29;BBSE;;EQUITY PUT;;;127;0;495100;102600;597700;36;75;;
2026-01-28;BBSEN365W1;BRBBSE3N0E10;BBSE;;EQUITY PUT;;;127;0;13800;26000;39800;3;14;;
2026-01-28;BBSEN365W2;BRBBSE3N0DA8;BBSE;;EQUITY PUT;;;127;0;48600;35900;84500;1;6;;
2026-01-28;BBSEN367;BRBBSE3N0CQ6;BBSE;;EQUITY PUT;;;127;0;214700;105500;320200;15;88;;
2026-01-28;BBSEN370W1;BRBBSE3N0E28;BBSE;;EQUITY PUT;;;127;0;21500;6800;28300;2;13;;
2026-01-28;BBSEN370W2;BRBBSE3N0DK7;BBSE;;EQUITY PUT;;;127;0;80100;600;80700;1;5;;
2026-01-28;BBSEN370W4;BRBBSE3N0EO7;BBSE;;EQUITY PUT;;;127;0;400;0;400;1;1;;
2026-01-28;BBSEN372;BRBBSE3N0CS2;BBSE;;EQUITY PUT;;;127;0;252300;137600;389900;15;60;;
2026-01-28;BBSEN375W1;BRBBSE3N0DV4;BBSE;;EQUITY PUT;;;127;0;43500;3000;46500;1;4;;
2026-01-28;BBSEN375W2;BRBBSE3N0D60;BBSE;;EQUITY PUT;;;127;0;9500;1700;11200;1;4;;
2026-01-28;BBSEN377;BRBBSE3N0CH5;BBSE;;EQUITY PUT;;;127;0;49500;372300;421800;7;38;;
2026-01-28;BBSEN38;BRBBSE3N0BR6;BBSE;;EQUITY PUT;;;125;0;0;38000;38000;18;14;;
2026-01-28;BBSEN380;BRBBSE3N0BO3;BBSE;;EQUITY PUT;;;125;0;166400;863600;1030000;9;174;;
